host,metric,value,units,timestamp
[redacted],CPU guest time,0.595729,%,2025-06-10_20-00
[redacted],CPU guest nice time,0,%,2025-06-10_20-00
[redacted],CPU idle time,99.071485,%,2025-06-10_20-00
[redacted],CPU interrupt time,0,%,2025-06-10_20-00
[redacted],Zabbix agent availability,1,,2025-06-10_20-00
[redacted],Get filesystems,,,2025-06-10_20-00
[redacted],CPU utilization,0.9285150000000044,%,2025-06-10_20-00
[redacted],Memory utilization,16.154506999999995,%,2025-06-10_20-00
[redacted],Interface enp9s0: Bits received,11888,bps,2025-06-10_20-00
[redacted],Interface vmbr1: Bits received,2848,bps,2025-06-10_20-00
[redacted],Interface tap1801i0: Bits received,7808,bps,2025-06-10_20-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface tap1801i0: Outbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface tap1801i0: Inbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface tap1801i0: Inbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface tap1801i0: Outbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface enp9s0: Bits sent,6840,bps,2025-06-10_20-00
[redacted],Interface vmbr1: Bits sent,2368,bps,2025-06-10_20-00
[redacted],Interface tap1801i0: Bits sent,856,bps,2025-06-10_20-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-10_20-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-10_20-00
[redacted],Interface tap1801i0: Operational status,0,,2025-06-10_20-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-10_20-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-10_20-00
[redacted],Interface tap1801i0: Interface type,1,,2025-06-10_20-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-10_20-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-10_20-00
[redacted],Interface tap1801i0: Speed,10000000000,bps,2025-06-10_20-00
[redacted],nvme0n1: Get stats,,,2025-06-10_20-00
[redacted],nvme0n1: Disk write time (rate),0.013950510868173008,,2025-06-10_20-00
[redacted],nvme0n1: Disk write rate,24.984248257337324,!w/s,2025-06-10_20-00
[redacted],nvme0n1: Disk utilization,1.1717095747103494,%,2025-06-10_20-00
[redacted],nvme0n1: Disk read time (rate),0,,2025-06-10_20-00
[redacted],nvme0n1: Disk read rate,0,!r/s,2025-06-10_20-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.024300889899398145,,2025-06-10_20-00
[redacted],nvme1n1: Get stats,,,2025-06-10_20-00
[redacted],nvme1n1: Disk write time (rate),0.013649905871159107,,2025-06-10_20-00
[redacted],nvme1n1: Disk write rate,25.41649139623643,!w/s,2025-06-10_20-00
[redacted],nvme1n1: Disk utilization,1.1716585869871614,%,2025-06-10_20-00
[redacted],nvme1n1: Disk read time (rate),0,,2025-06-10_20-00
[redacted],nvme1n1: Disk read rate,0,!r/s,2025-06-10_20-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.023949834843535574,,2025-06-10_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":19958460416,""free"":902561001472,""total"":971968172032,""pused"":2.1634731017114461,""pfree"":97.836526898288554},""fstype"":""ext4"",""inodes"":{""used"":63368,""free"":60278904,""total"":60342272,""pused"":0.10501427589600869,""pfree"":99.894985724103989}}",,2025-06-10_20-00
[redacted],FS [/]: Space: Available,902561001472,B,2025-06-10_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-10_20-00
[redacted],FS [/]: Space: Used,19958460416,B,2025-06-10_20-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-10_20-00
[redacted],"FS [/]: Space: Used, in %",2.163473101711446,%,2025-06-10_20-00
[redacted],"FS [/]: Inodes: Free, in %",99.89498572410399,%,2025-06-10_20-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-10_20-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-10_20-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-10_20-00
[redacted],FS [/boot]: Space: Used,218030080,B,2025-06-10_20-00
[redacted],FS [/boot]: Space: Total,1036726272,B,2025-06-10_20-00
[redacted],"FS [/boot]: Space: Used, in %",22.17676418388008,%,2025-06-10_20-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.01082436399217,%,2025-06-10_20-00
[redacted],nvme1n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-10_20-00
[redacted],nvme0n1: Disk write request avg waiting time (w_await),0.600145137880987,!ms,2025-06-10_20-00
[redacted],nvme0n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-10_20-00
[redacted],nvme1n1: Disk write request avg waiting time (w_await),0.5752840909090909,!ms,2025-06-10_20-00
[redacted],Total memory,6212509696,B,2025-06-10_20-00
[redacted],REDACTED,REDACTED,,2025-06-10_20-00
[redacted],Free swap space,0,B,2025-06-10_20-00
[redacted],CPU system time,1.331324,%,2025-06-10_20-00
[redacted],CPU user time,2.649533,%,2025-06-10_20-00
[redacted],REDACTED,REDACTED,,2025-06-10_20-00
[redacted],System local time,1749585563,unixtime,2025-06-10_20-00
[redacted],Operating system architecture,x86_64,,2025-06-10_20-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-10_20-00
[redacted],Number of installed packages,1116,,2025-06-10_20-00
[redacted],Free swap space in %,100,%,2025-06-10_20-00
[redacted],Zabbix agent ping,1,,2025-06-10_20-00
[redacted],Total swap space,0,B,2025-06-10_20-00
[redacted],REDACTED,REDACTED,,2025-06-10_20-00
[redacted],System uptime,1995130,uptime,2025-06-10_20-00
[redacted],Number of logged in users,0,,2025-06-10_20-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-10_20-00
[redacted],Available memory,917753856,B,2025-06-10_20-00
[redacted],Available memory in %,14.768521,%,2025-06-10_20-00
[redacted],CPU steal time,0,%,2025-06-10_20-00
[redacted],CPU softirq time,0.171692,%,2025-06-10_20-00
[redacted],CPU nice time,0,%,2025-06-10_20-00
[redacted],Connections sum: Active,1,,2025-06-10_20-00
[redacted],Connections sum: Disabled,0,,2025-06-10_20-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-10_20-00
[redacted],Load average (1m avg),0.273926,,2025-06-10_20-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-10_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-10_20-00
[redacted],Maximum number of processes,4194304,,2025-06-10_20-00
[redacted],Number of processes,305,,2025-06-10_20-00
[redacted],Number of running processes,0,,2025-06-10_20-00
[redacted],System boot time,1747590471,unixtime,2025-06-10_20-00
[redacted],Interrupts per second,909.7358841590521,,2025-06-10_20-00
[redacted],Load average (5m avg),0.202148,,2025-06-10_20-00
[redacted],CPU iowait time,0.016754,%,2025-06-10_20-00
[redacted],Load average (15m avg),0.166992,,2025-06-10_20-00
[redacted],Number of CPUs,4,,2025-06-10_20-00
[redacted],Context switches per second,1444.6008712322039,,2025-06-10_20-00
[redacted],CPU guest time,0,%,2025-06-10_20-00
[redacted],CPU guest nice time,0,%,2025-06-10_20-00
[redacted],CPU idle time,96.108901,%,2025-06-10_20-00
[redacted],CPU interrupt time,0,%,2025-06-10_20-00
[redacted],Zabbix agent availability,1,,2025-06-10_20-00
[redacted],Get filesystems,,,2025-06-10_20-00
[redacted],CPU utilization,3.891098999999997,%,2025-06-10_20-00
[redacted],Memory utilization,85.23147900000001,%,2025-06-10_20-00
[redacted],Interface eth0: Bits received,45968,bps,2025-06-10_20-00
[redacted],Interface tailscale0: Bits received,2744,bps,2025-06-10_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface eth0: Bits sent,13600,bps,2025-06-10_20-00
[redacted],Interface tailscale0: Bits sent,4024,bps,2025-06-10_20-00
[redacted],Interface eth0: Operational status,6,,2025-06-10_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-10_20-00
[redacted],Interface eth0: Interface type,1,,2025-06-10_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-10_20-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-10_20-00
[redacted],sda: Get stats,,,2025-06-10_20-00
[redacted],sda: Disk write time (rate),0.001900060087626882,,2025-06-10_20-00
[redacted],sda: Disk write rate,2.100066412640238,!w/s,2025-06-10_20-00
[redacted],sda: Disk utilization,0.0266675100017808,%,2025-06-10_20-00
[redacted],sda: Disk read time (rate),0,,2025-06-10_20-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-10_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0019667288626313336,,2025-06-10_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17088290816,""free"":381019308032,""total"":419491782656,""pused"":4.2923799659811124,""pfree"":95.707620034018888},""fstype"":""ext4"",""inodes"":{""used"":644550,""free"":25438778,""total"":26083328,""pused"":2.4711187161392902,""pfree"":97.528881283860713}}",,2025-06-10_20-00
[redacted],FS [/]: Space: Available,381019308032,B,2025-06-10_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-10_20-00
[redacted],FS [/]: Space: Used,17088290816,B,2025-06-10_20-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-10_20-00
[redacted],"FS [/]: Space: Used, in %",4.292379965981112,%,2025-06-10_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.52888128386071,%,2025-06-10_20-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-10_20-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-10_20-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-10_20-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-10_20-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-10_20-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-10_20-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-10_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-10_20-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6588235294117647,!ms,2025-06-10_20-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-10_20-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-10_20-00
[redacted],Interface br-mailcow: Bits sent,38184,bps,2025-06-10_20-00
[redacted],Interface br-mailcow: Bits received,7024,bps,2025-06-10_20-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-10_20-00
[redacted],Connections sum: Idle,4,,2025-06-10_20-00
[redacted],Connections sum: Idle in transaction,0,,2025-06-10_20-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-06-10_20-00
[redacted],Connections sum: Prepared,0,,2025-06-10_20-00
[redacted],Connections sum: Total,5,,2025-06-10_20-00
[redacted],"Connections sum: Total, %",5,%,2025-06-10_20-00
[redacted],Connections sum: Waiting,4,,2025-06-10_20-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-06-10_20-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-06-10_20-00
[redacted],Get bgwriter,,,2025-06-10_20-00
[redacted],Get dbstat sum,,,2025-06-10_20-00
[redacted],Get dbstat,,,2025-06-10_20-00
[redacted],Get locks,,,2025-06-10_20-00
[redacted],Age of oldest xid,0,,2025-06-10_20-00
[redacted],Ping,1,,2025-06-10_20-00
[redacted],Get queries,,,2025-06-10_20-00
[redacted],Replication: Standby count,0,,2025-06-10_20-00
[redacted],Replication: Lag in bytes,0,B,2025-06-10_20-00
[redacted],Replication: Lag in seconds,0,s,2025-06-10_20-00
[redacted],Get replication,,,2025-06-10_20-00
[redacted],Replication: Recovery role,0,,2025-06-10_20-00
[redacted],Replication: Status,2,,2025-06-10_20-00
[redacted],Uptime,1995088.966865,s,2025-06-10_20-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-06-10_20-00
[redacted],Get WAL,,,2025-06-10_20-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-06-10_20-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-06-10_20-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-06-10_20-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-06-10_20-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-06-10_20-00
[redacted],Checkpoint: Requested per second,0,,2025-06-10_20-00
[redacted],Checkpoint: Scheduled per second,0,,2025-06-10_20-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-06-10_20-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-06-10_20-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-06-10_20-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-06-10_20-00
[redacted],Dbstat: Hit blocks read per second,12.000700423080321,,2025-06-10_20-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-06-10_20-00
[redacted],Dbstat: Blocks read time,0,s,2025-06-10_20-00
[redacted],Dbstat: Blocks write time,0,s,2025-06-10_20-00
[redacted],Dbstat: Checksum failures per second,0,,2025-06-10_20-00
[redacted],Dbstat: Conflicts per second,0,,2025-06-10_20-00
[redacted],Dbstat: Deadlocks per second,0,,2025-06-10_20-00
[redacted],Dbstat: Backends connected,5,,2025-06-10_20-00
[redacted],Dbstat: Number temp files per second,0,,2025-06-10_20-00
[redacted],Dbstat: Rows deleted per second,0,,2025-06-10_20-00
[redacted],Dbstat: Rows fetched per second,2.2667989688040606,,2025-06-10_20-00
[redacted],Dbstat: Rows inserted per second,0,,2025-06-10_20-00
[redacted],Dbstat: Rows returned per second,127.39076851889291,,2025-06-10_20-00
[redacted],Dbstat: Rows updated per second,0,,2025-06-10_20-00
[redacted],Dbstat: Committed transactions per second,0.5333644632480143,,2025-06-10_20-00
[redacted],Dbstat: Roll backed transactions per second,0.033335278953000896,,2025-06-10_20-00
[redacted],WAL: Segments count,2,,2025-06-10_20-00
[redacted],WAL: Bytes received,0,B,2025-06-10_20-00
[redacted],WAL: Bytes written,0,B,2025-06-10_20-00
[redacted],"Cache hit ratio, %",100,%,2025-06-10_20-00
[redacted],Count of autovacuum workers,0,,2025-06-10_20-00
[redacted],Get connections sum,,,2025-06-10_20-00
[redacted],Get archive,,,2025-06-10_20-00
[redacted],Archive: Count of archived files,0,,2025-06-10_20-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-06-10_20-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-06-10_20-00
[redacted],Archive: Size of files need to archive,0,,2025-06-10_20-00
[redacted],DB [postgres]: Database age,6259,,2025-06-10_20-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-06-10_20-00
[redacted],DB [client-forms]: Database age,6259,,2025-06-10_20-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-06-10_20-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-06-10_20-00
[redacted],DB [postgres]: Database size,7648047,B,2025-06-10_20-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-06-10_20-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-06-10_20-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-06-10_20-00
[redacted],DB [postgres]: Get dbstat,,,2025-06-10_20-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-06-10_20-00
[redacted],DB [postgres]: Commits per second,0.3666692621289275,,2025-06-10_20-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-06-10_20-00
[redacted],DB [postgres]: Tuples returned per second,21.41681826525781,,2025-06-10_20-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-06-10_20-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333498499113567,,2025-06-10_20-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-06-10_20-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-06-10_20-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-06-10_20-00
[redacted],DB [postgres]: Backends connected,2,,2025-06-10_20-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-06-10_20-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-06-10_20-00
[redacted],DB [postgres]: Checksum failures,0,,2025-06-10_20-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-06-10_20-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-06-10_20-00
[redacted],DB [postgres]: Blocks hit per second,1.450010263873486,,2025-06-10_20-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-06-10_20-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-06-10_20-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-06-10_20-00
[redacted],DB [shadowCloud]: Commits per second,0.05000035392667193,,2025-06-10_20-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-06-10_20-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.933516903300507,,2025-06-10_20-00
