host,metric,value,units,timestamp
[redacted],FS [/]: Space: Available,60627750912,B,2025-07-19_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-19_07-00
[redacted],FS [/]: Space: Used,16379609088,B,2025-07-19_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-19_07-00
[redacted],"FS [/]: Space: Used, in %",21.270186,%,2025-07-19_07-00
[redacted],"FS [/]: Inodes: Free, in %",96.823287,%,2025-07-19_07-00
[redacted],Interface eth0: Bits received,7464,bps,2025-07-19_07-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-19_07-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-07-19_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface eth0: Bits sent,10320,bps,2025-07-19_07-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-19_07-00
[redacted],Interface pterodactyl0: Bits sent,48,bps,2025-07-19_07-00
[redacted],Interface eth0: Operational status,6,,2025-07-19_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-19_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-19_07-00
[redacted],Interface eth0: Interface type,1,,2025-07-19_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-19_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-19_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-19_07-00
[redacted],sda: Get stats,,,2025-07-19_07-00
[redacted],sda: Disk write time (rate),0.007966463027805976,,2025-07-19_07-00
[redacted],sda: Disk write rate,7.033153551745024,!w/s,2025-07-19_07-00
[redacted],sda: Disk utilization,0.03333248128789111,%,2025-07-19_07-00
[redacted],sda: Disk read time (rate),0,,2025-07-19_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-19_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.008133125434245431,,2025-07-19_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-19_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8429878048780489,!ms,2025-07-19_07-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-19_07-00
[redacted],Interface wg0: Operational status,0,,2025-07-19_07-00
[redacted],Interface wg0: Interface type,65534,,2025-07-19_07-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-19_07-00
[redacted],Interface weave: Bits received,96,bps,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-19_07-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-19_07-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-19_07-00
[redacted],Interface weave: Bits sent,136,bps,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-19_07-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-19_07-00
[redacted],Interface datapath: Operational status,0,,2025-07-19_07-00
[redacted],Interface weave: Operational status,6,,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-19_07-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-19_07-00
[redacted],Interface datapath: Interface type,1,,2025-07-19_07-00
[redacted],Interface weave: Interface type,1,,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-19_07-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-19_07-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-19_07-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-19_07-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-19_07-00
[redacted],Total memory,6212517888,B,2025-07-19_07-00
[redacted],REDACTED,REDACTED,,2025-07-19_07-00
[redacted],Free swap space,0,B,2025-07-19_07-00
[redacted],CPU system time,1.553406,%,2025-07-19_07-00
[redacted],CPU user time,2.662759,%,2025-07-19_07-00
[redacted],REDACTED,REDACTED,,2025-07-19_07-00
[redacted],System local time,1752908362,unixtime,2025-07-19_07-00
[redacted],Operating system architecture,x86_64,,2025-07-19_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-19_07-00
[redacted],Number of installed packages,1116,,2025-07-19_07-00
[redacted],Free swap space in %,100,%,2025-07-19_07-00
[redacted],Zabbix agent ping,1,,2025-07-19_07-00
[redacted],Total swap space,0,B,2025-07-19_07-00
[redacted],REDACTED,REDACTED,,2025-07-19_07-00
[redacted],System uptime,58339,uptime,2025-07-19_07-00
[redacted],Number of logged in users,0,,2025-07-19_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-19_07-00
[redacted],Available memory,1668550656,B,2025-07-19_07-00
[redacted],Available memory in %,26.857881,%,2025-07-19_07-00
[redacted],CPU steal time,0,%,2025-07-19_07-00
[redacted],CPU softirq time,0.20527,%,2025-07-19_07-00
[redacted],CPU nice time,0,%,2025-07-19_07-00
[redacted],Connections sum: Active,1,,2025-07-19_07-00
[redacted],Connections sum: Disabled,0,,2025-07-19_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-19_07-00
[redacted],Load average (1m avg),0.054199,,2025-07-19_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-19_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-19_07-00
[redacted],Maximum number of processes,4194304,,2025-07-19_07-00
[redacted],Number of processes,314,,2025-07-19_07-00
[redacted],Number of running processes,0,,2025-07-19_07-00
[redacted],System boot time,1752850061,unixtime,2025-07-19_07-00
[redacted],Interrupts per second,940.3095768762594,,2025-07-19_07-00
[redacted],Load average (5m avg),0.154297,,2025-07-19_07-00
[redacted],CPU iowait time,0.016751,%,2025-07-19_07-00
[redacted],Load average (15m avg),0.174805,,2025-07-19_07-00
[redacted],Number of CPUs,4,,2025-07-19_07-00
[redacted],Context switches per second,1536.180012527849,,2025-07-19_07-00
[redacted],CPU guest time,0,%,2025-07-19_07-00
[redacted],CPU guest nice time,0,%,2025-07-19_07-00
[redacted],CPU idle time,95.514324,%,2025-07-19_07-00
[redacted],CPU interrupt time,0,%,2025-07-19_07-00
[redacted],Zabbix agent availability,1,,2025-07-19_07-00
[redacted],Get filesystems,,,2025-07-19_07-00
[redacted],CPU utilization,4.485675999999998,%,2025-07-19_07-00
[redacted],Memory utilization,73.14211900000001,%,2025-07-19_07-00
[redacted],Interface eth0: Bits received,49040,bps,2025-07-19_07-00
[redacted],Interface tailscale0: Bits received,2832,bps,2025-07-19_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface eth0: Bits sent,19112,bps,2025-07-19_07-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-07-19_07-00
[redacted],Interface eth0: Operational status,6,,2025-07-19_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-19_07-00
[redacted],Interface eth0: Interface type,1,,2025-07-19_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-19_07-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-19_07-00
[redacted],sda: Get stats,,,2025-07-19_07-00
[redacted],sda: Disk write time (rate),0.0019000074059755344,,2025-07-19_07-00
[redacted],sda: Disk write rate,2.583343402861472,!w/s,2025-07-19_07-00
[redacted],sda: Disk utilization,0.026666770610182938,%,2025-07-19_07-00
[redacted],sda: Disk read time (rate),0,,2025-07-19_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-19_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001966674332500992,,2025-07-19_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18113998848,""free"":379993600000,""total"":419491782656,""pused"":4.5500258976257442,""pfree"":95.449974102374256},""fstype"":""ext4"",""inodes"":{""used"":643007,""free"":25440321,""total"":26083328,""pused"":2.4652030599776227,""pfree"":97.534796940022375}}",,2025-07-19_07-00
[redacted],FS [/]: Space: Available,379993600000,B,2025-07-19_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-19_07-00
[redacted],FS [/]: Space: Used,18113998848,B,2025-07-19_07-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-19_07-00
[redacted],"FS [/]: Space: Used, in %",4.550025897625744,%,2025-07-19_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.53479694002237,%,2025-07-19_07-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-19_07-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-19_07-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-19_07-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-19_07-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-19_07-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-19_07-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-19_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-19_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8010204081632651,!ms,2025-07-19_07-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-19_07-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-19_07-00
[redacted],Interface br-mailcow: Bits sent,37592,bps,2025-07-19_07-00
[redacted],Interface br-mailcow: Bits received,5376,bps,2025-07-19_07-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-19_07-00
[redacted],Connections sum: Idle,4,,2025-07-19_07-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-19_07-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-19_07-00
[redacted],Connections sum: Prepared,0,,2025-07-19_07-00
[redacted],Connections sum: Total,5,,2025-07-19_07-00
[redacted],"Connections sum: Total, %",5,%,2025-07-19_07-00
[redacted],Connections sum: Waiting,3,,2025-07-19_07-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-19_07-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-19_07-00
[redacted],Get bgwriter,,,2025-07-19_07-00
[redacted],Get dbstat sum,,,2025-07-19_07-00
[redacted],Get dbstat,,,2025-07-19_07-00
[redacted],Get locks,,,2025-07-19_07-00
[redacted],Age of oldest xid,0,,2025-07-19_07-00
[redacted],Ping,1,,2025-07-19_07-00
[redacted],Get queries,,,2025-07-19_07-00
[redacted],Replication: Standby count,0,,2025-07-19_07-00
[redacted],Replication: Lag in bytes,0,B,2025-07-19_07-00
[redacted],Replication: Lag in seconds,0,s,2025-07-19_07-00
[redacted],Get replication,,,2025-07-19_07-00
[redacted],Replication: Recovery role,0,,2025-07-19_07-00
[redacted],Replication: Status,2,,2025-07-19_07-00
[redacted],Uptime,58305.564535,s,2025-07-19_07-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-07-19_07-00
[redacted],Get WAL,,,2025-07-19_07-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-07-19_07-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-07-19_07-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-07-19_07-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-07-19_07-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-07-19_07-00
[redacted],Checkpoint: Requested per second,0,,2025-07-19_07-00
[redacted],Checkpoint: Scheduled per second,0,,2025-07-19_07-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-07-19_07-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-07-19_07-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-07-19_07-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-07-19_07-00
[redacted],Dbstat: Hit blocks read per second,12.000474796785255,,2025-07-19_07-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-07-19_07-00
[redacted],Dbstat: Blocks read time,0,s,2025-07-19_07-00
[redacted],Dbstat: Blocks write time,0,s,2025-07-19_07-00
[redacted],Dbstat: Checksum failures per second,0,,2025-07-19_07-00
[redacted],Dbstat: Conflicts per second,0,,2025-07-19_07-00
[redacted],Dbstat: Deadlocks per second,0,,2025-07-19_07-00
[redacted],Dbstat: Backends connected,5,,2025-07-19_07-00
[redacted],Dbstat: Number temp files per second,0,,2025-07-19_07-00
[redacted],Dbstat: Rows deleted per second,0,,2025-07-19_07-00
[redacted],Dbstat: Rows fetched per second,2.2667563505038815,,2025-07-19_07-00
[redacted],Dbstat: Rows inserted per second,0,,2025-07-19_07-00
[redacted],Dbstat: Rows returned per second,127.38837343309682,,2025-07-19_07-00
[redacted],Dbstat: Rows updated per second,0,,2025-07-19_07-00
[redacted],Dbstat: Committed transactions per second,0.533354435412678,,2025-07-19_07-00
[redacted],Dbstat: Roll backed transactions per second,0.033334652213292376,,2025-07-19_07-00
[redacted],WAL: Segments count,2,,2025-07-19_07-00
[redacted],WAL: Bytes received,0,B,2025-07-19_07-00
[redacted],WAL: Bytes written,0,B,2025-07-19_07-00
[redacted],"Cache hit ratio, %",100,%,2025-07-19_07-00
[redacted],Count of autovacuum workers,0,,2025-07-19_07-00
[redacted],Get connections sum,,,2025-07-19_07-00
[redacted],Get archive,,,2025-07-19_07-00
[redacted],Archive: Count of archived files,0,,2025-07-19_07-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-07-19_07-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-07-19_07-00
[redacted],Archive: Size of files need to archive,0,,2025-07-19_07-00
[redacted],DB [postgres]: Database age,6259,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-07-19_07-00
[redacted],DB [client-forms]: Database age,6259,,2025-07-19_07-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-07-19_07-00
[redacted],DB [postgres]: Database size,7648047,B,2025-07-19_07-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-07-19_07-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-07-19_07-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-07-19_07-00
[redacted],DB [postgres]: Get dbstat,,,2025-07-19_07-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-07-19_07-00
[redacted],DB [postgres]: Commits per second,0.36666761945858695,,2025-07-19_07-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-07-19_07-00
[redacted],DB [postgres]: Tuples returned per second,21.416722318376557,,2025-07-19_07-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-07-19_07-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333393965546442,,2025-07-19_07-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-07-19_07-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-07-19_07-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-07-19_07-00
[redacted],DB [postgres]: Backends connected,2,,2025-07-19_07-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-07-19_07-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-07-19_07-00
[redacted],DB [postgres]: Checksum failures,0,,2025-07-19_07-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-07-19_07-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-07-19_07-00
[redacted],DB [postgres]: Blocks hit per second,1.4500037678589575,,2025-07-19_07-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Commits per second,0.05000012992617095,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.933400721707333,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.23333393965546442,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-07-19_07-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-07-19_07-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-07-19_07-00
[redacted],DB [shadowCloud]: Blocks hit per second,2.0000051970468378,,2025-07-19_07-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.03333341995078063,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Commits per second,0.03333341995078063,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.86671309361842,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.23333393965546442,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Backends connected,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Disk blocks write time,0,s,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Disk blocks read time per second,0,s,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Blocks hit per second,1.316670088055835,,2025-07-19_07-00
[redacted],DB [cloud_gameservers]: Disk blocks read per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Get dbstat,,,2025-07-19_07-00
[redacted],DB [client-forms]: Rollbacks per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Commits per second,0.06666683990156126,,2025-07-19_07-00
[redacted],DB [client-forms]: Tuples updated per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Tuples returned per second,24.25006301419291,,2025-07-19_07-00
[redacted],DB [client-forms]: Tuples inserted per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Tuples fetched per second,0.23333393965546442,,2025-07-19_07-00
[redacted],DB [client-forms]: Tuples deleted per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Temp_files created per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Temp_bytes written per second,0,B,2025-07-19_07-00
[redacted],DB [client-forms]: Backends connected,1,,2025-07-19_07-00
[redacted],DB [client-forms]: Detected deadlocks per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Detected conflicts per second,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Checksum failures,0,,2025-07-19_07-00
[redacted],DB [client-forms]: Disk blocks write time,0,s,2025-07-19_07-00
[redacted],DB [client-forms]: Disk blocks read time per second,0,s,2025-07-19_07-00
[redacted],DB [client-forms]: Blocks hit per second,1.4500037678589575,,2025-07-19_07-00
[redacted],DB [client-forms]: Disk blocks read per second,0,,2025-07-19_07-00
[redacted],DB [client-forms-shadow]: Get dbstat,,,2025-07-19_07-00
[redacted],DB [client-forms-shadow]: Rollbacks per second,0,,2025-07-19_07-00
[redacted],DB [client-forms-shadow]: Commits per second,0.06666683990156126,,2025-07-19_07-00
[redacted],DB [client-forms-shadow]: Tuples updated per second,0,,2025-07-19_07-00
