host,metric,value,units,timestamp
[redacted],Interface br-mailcow: Interface type,1,,2025-08-03_04-00
[redacted],sda: Get stats,,,2025-08-03_04-00
[redacted],sda: Disk write time (rate),0.0015349731724448128,,2025-08-03_04-00
[redacted],sda: Disk write rate,2.352513231681724,!w/s,2025-08-03_04-00
[redacted],sda: Disk utilization,0.14014972444061333,%,2025-08-03_04-00
[redacted],sda: Disk read time (rate),0.0011512298793336095,,2025-08-03_04-00
[redacted],sda: Disk read rate,5.42245957657135,!r/s,2025-08-03_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002786309997807432,,2025-08-03_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18550329344,""free"":379557269504,""total"":419491782656,""pused"":4.6596270449694828,""pfree"":95.340372955030517},""fstype"":""ext4"",""inodes"":{""used"":643665,""free"":25439663,""total"":26083328,""pused"":2.4677257441995133,""pfree"":97.532274255800488}}",,2025-08-03_04-00
[redacted],FS [/]: Space: Available,379557269504,B,2025-08-03_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-03_04-00
[redacted],FS [/]: Space: Used,18550329344,B,2025-08-03_04-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-08-03_04-00
[redacted],"FS [/]: Space: Used, in %",4.659627044969483,%,2025-08-03_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.53227425580049,%,2025-08-03_04-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-08-03_04-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-08-03_04-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-08-03_04-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-08-03_04-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-08-03_04-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-08-03_04-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-08-03_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0.6666666666666667,!ms,2025-08-03_04-00
[redacted],sda: Disk write request avg waiting time (w_await),0.706849315068493,!ms,2025-08-03_04-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-08-03_04-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-08-03_04-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-08-03_04-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-08-03_04-00
[redacted],Interface br-mailcow: Bits sent,4912,bps,2025-08-03_04-00
[redacted],Interface br-mailcow: Bits received,10832,bps,2025-08-03_04-00
[redacted],Interface br-mailcow: Operational status,6,,2025-08-03_04-00
[redacted],Connections sum: Idle,3,,2025-08-03_04-00
[redacted],Connections sum: Idle in transaction,0,,2025-08-03_04-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-08-03_04-00
[redacted],Connections sum: Prepared,0,,2025-08-03_04-00
[redacted],Connections sum: Total,5,,2025-08-03_04-00
[redacted],"Connections sum: Total, %",5,%,2025-08-03_04-00
[redacted],Connections sum: Waiting,3,,2025-08-03_04-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-08-03_04-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-08-03_04-00
[redacted],Get bgwriter,,,2025-08-03_04-00
[redacted],Get dbstat sum,,,2025-08-03_04-00
[redacted],Get dbstat,,,2025-08-03_04-00
[redacted],Get locks,,,2025-08-03_04-00
[redacted],Age of oldest xid,0,,2025-08-03_04-00
[redacted],Ping,1,,2025-08-03_04-00
[redacted],Get queries,,,2025-08-03_04-00
[redacted],Replication: Standby count,0,,2025-08-03_04-00
[redacted],Replication: Lag in bytes,0,B,2025-08-03_04-00
[redacted],Replication: Lag in seconds,0,s,2025-08-03_04-00
[redacted],Get replication,,,2025-08-03_04-00
[redacted],Replication: Recovery role,0,,2025-08-03_04-00
[redacted],Replication: Status,2,,2025-08-03_04-00
[redacted],Uptime,855193.476203,s,2025-08-03_04-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-08-03_04-00
[redacted],Get WAL,,,2025-08-03_04-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-08-03_04-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-08-03_04-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-08-03_04-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-08-03_04-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-08-03_04-00
[redacted],Checkpoint: Requested per second,0,,2025-08-03_04-00
[redacted],Checkpoint: Scheduled per second,0,,2025-08-03_04-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-08-03_04-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-08-03_04-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-08-03_04-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-08-03_04-00
[redacted],Dbstat: Hit blocks read per second,11.999670299458787,,2025-08-03_04-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-08-03_04-00
[redacted],Dbstat: Blocks read time,0,s,2025-08-03_04-00
[redacted],Dbstat: Blocks write time,0,s,2025-08-03_04-00
[redacted],Dbstat: Checksum failures per second,0,,2025-08-03_04-00
[redacted],Dbstat: Conflicts per second,0,,2025-08-03_04-00
[redacted],Dbstat: Deadlocks per second,0,,2025-08-03_04-00
[redacted],Dbstat: Backends connected,5,,2025-08-03_04-00
[redacted],Dbstat: Number temp files per second,0,,2025-08-03_04-00
[redacted],Dbstat: Rows deleted per second,0,,2025-08-03_04-00
[redacted],Dbstat: Rows fetched per second,2.2666043898977706,,2025-08-03_04-00
[redacted],Dbstat: Rows inserted per second,0,,2025-08-03_04-00
[redacted],Dbstat: Rows returned per second,127.37983347050486,,2025-08-03_04-00
[redacted],Dbstat: Rows updated per second,0,,2025-08-03_04-00
[redacted],Dbstat: Committed transactions per second,0.5499848887251944,,2025-08-03_04-00
[redacted],Dbstat: Roll backed transactions per second,0.03333241749849663,,2025-08-03_04-00
[redacted],WAL: Segments count,2,,2025-08-03_04-00
[redacted],WAL: Bytes received,0,B,2025-08-03_04-00
[redacted],WAL: Bytes written,0,B,2025-08-03_04-00
[redacted],"Cache hit ratio, %",100,%,2025-08-03_04-00
[redacted],Count of autovacuum workers,0,,2025-08-03_04-00
[redacted],Get connections sum,,,2025-08-03_04-00
[redacted],Get archive,,,2025-08-03_04-00
[redacted],Archive: Count of archived files,0,,2025-08-03_04-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-08-03_04-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-08-03_04-00
[redacted],Archive: Size of files need to archive,0,,2025-08-03_04-00
[redacted],DB [postgres]: Database age,6259,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-08-03_04-00
[redacted],DB [client-forms]: Database age,6259,,2025-08-03_04-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-08-03_04-00
[redacted],DB [postgres]: Database size,7648047,B,2025-08-03_04-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-08-03_04-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-08-03_04-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-08-03_04-00
[redacted],DB [postgres]: Get dbstat,,,2025-08-03_04-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-08-03_04-00
[redacted],DB [postgres]: Commits per second,0.36666671348389485,,2025-08-03_04-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-08-03_04-00
[redacted],DB [postgres]: Tuples returned per second,21.416669401218403,,2025-08-03_04-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-08-03_04-00
[redacted],DB [postgres]: Tuples fetched per second,0.2333333631261149,,2025-08-03_04-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-08-03_04-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-08-03_04-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-08-03_04-00
[redacted],DB [postgres]: Backends connected,2,,2025-08-03_04-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-08-03_04-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-08-03_04-00
[redacted],DB [postgres]: Checksum failures,0,,2025-08-03_04-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-08-03_04-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-08-03_04-00
[redacted],DB [postgres]: Blocks hit per second,1.4500001851408568,,2025-08-03_04-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Commits per second,0.05000000638416748,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.9333366445882,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.2333333631261149,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-08-03_04-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-08-03_04-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-08-03_04-00
[redacted],DB [shadowCloud]: Blocks hit per second,2.0000002553666993,,2025-08-03_04-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.033333337589444983,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Commits per second,0.033333337589444983,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.866668947942514,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.2333333631261149,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Backends connected,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Disk blocks write time,0,s,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Disk blocks read time per second,0,s,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Blocks hit per second,1.316666834783077,,2025-08-03_04-00
[redacted],DB [cloud_gameservers]: Disk blocks read per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Get dbstat,,,2025-08-03_04-00
[redacted],DB [client-forms]: Rollbacks per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Commits per second,0.06666667517888997,,2025-08-03_04-00
[redacted],DB [client-forms]: Tuples updated per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Tuples returned per second,24.250003096321226,,2025-08-03_04-00
[redacted],DB [client-forms]: Tuples inserted per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Tuples fetched per second,0.2333333631261149,,2025-08-03_04-00
[redacted],DB [client-forms]: Tuples deleted per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Temp_files created per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Temp_bytes written per second,0,B,2025-08-03_04-00
[redacted],DB [client-forms]: Backends connected,1,,2025-08-03_04-00
[redacted],DB [client-forms]: Detected deadlocks per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Detected conflicts per second,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Checksum failures,0,,2025-08-03_04-00
[redacted],DB [client-forms]: Disk blocks write time,0,s,2025-08-03_04-00
[redacted],DB [client-forms]: Disk blocks read time per second,0,s,2025-08-03_04-00
[redacted],DB [client-forms]: Blocks hit per second,1.4500001851408568,,2025-08-03_04-00
[redacted],DB [client-forms]: Disk blocks read per second,0,,2025-08-03_04-00
[redacted],DB [client-forms-shadow]: Get dbstat,,,2025-08-03_04-00
[redacted],DB [client-forms-shadow]: Rollbacks per second,0,,2025-08-03_04-00
[redacted],DB [client-forms-shadow]: Commits per second,0.06666667517888997,,2025-08-03_04-00
