host,metric,value,units,timestamp
[redacted],Interface pterodactyl0: Bits received,88,bps,2025-07-16_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface eth0: Bits sent,10752,bps,2025-07-16_19-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-16_19-00
[redacted],Interface pterodactyl0: Bits sent,80,bps,2025-07-16_19-00
[redacted],Interface eth0: Operational status,6,,2025-07-16_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-16_19-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-16_19-00
[redacted],Interface eth0: Interface type,1,,2025-07-16_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-16_19-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-16_19-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-16_19-00
[redacted],sda: Get stats,,,2025-07-16_19-00
[redacted],sda: Disk write time (rate),0.009516790762763176,,2025-07-16_19-00
[redacted],sda: Disk write rate,10.800140830596389,!w/s,2025-07-16_19-00
[redacted],sda: Disk utilization,0.12000156478440432,%,2025-07-16_19-00
[redacted],sda: Disk read time (rate),0,,2025-07-16_19-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-16_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.009716793370737182,,2025-07-16_19-00
[redacted],sda: Disk read request avg waiting time (r_await),0.576923076923077,!ms,2025-07-16_19-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7808510638297873,!ms,2025-07-16_19-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-16_19-00
[redacted],Interface wg0: Operational status,0,,2025-07-16_19-00
[redacted],Interface wg0: Interface type,65534,,2025-07-16_19-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-16_19-00
[redacted],Interface weave: Bits received,104,bps,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-16_19-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-16_19-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-16_19-00
[redacted],Interface weave: Bits sent,128,bps,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-16_19-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-16_19-00
[redacted],Interface datapath: Operational status,0,,2025-07-16_19-00
[redacted],Interface weave: Operational status,6,,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-16_19-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-16_19-00
[redacted],Interface datapath: Interface type,1,,2025-07-16_19-00
[redacted],Interface weave: Interface type,1,,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-16_19-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-16_19-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-16_19-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-16_19-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-16_19-00
[redacted],Total memory,6212505600,B,2025-07-16_19-00
[redacted],REDACTED,REDACTED,,2025-07-16_19-00
[redacted],Free swap space,0,B,2025-07-16_19-00
[redacted],CPU system time,1.658083,%,2025-07-16_19-00
[redacted],CPU user time,2.993761,%,2025-07-16_19-00
[redacted],REDACTED,REDACTED,,2025-07-16_19-00
[redacted],System local time,1752692363,unixtime,2025-07-16_19-00
[redacted],Operating system architecture,x86_64,,2025-07-16_19-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-16_19-00
[redacted],Number of installed packages,1116,,2025-07-16_19-00
[redacted],Free swap space in %,100,%,2025-07-16_19-00
[redacted],Zabbix agent ping,1,,2025-07-16_19-00
[redacted],Total swap space,0,B,2025-07-16_19-00
[redacted],REDACTED,REDACTED,,2025-07-16_19-00
[redacted],System uptime,2741457,uptime,2025-07-16_19-00
[redacted],Number of logged in users,0,,2025-07-16_19-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-16_19-00
[redacted],Available memory,934707200,B,2025-07-16_19-00
[redacted],Available memory in %,15.045575,%,2025-07-16_19-00
[redacted],CPU steal time,0,%,2025-07-16_19-00
[redacted],CPU softirq time,0.1948,%,2025-07-16_19-00
[redacted],CPU nice time,0,%,2025-07-16_19-00
[redacted],Connections sum: Active,1,,2025-07-16_19-00
[redacted],Connections sum: Disabled,0,,2025-07-16_19-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-16_19-00
[redacted],Load average (1m avg),0.131836,,2025-07-16_19-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-16_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-16_19-00
[redacted],Maximum number of processes,4194304,,2025-07-16_19-00
[redacted],Number of processes,319,,2025-07-16_19-00
[redacted],Number of running processes,0,,2025-07-16_19-00
[redacted],System boot time,1749950943,unixtime,2025-07-16_19-00
[redacted],Interrupts per second,1025.3584263045382,,2025-07-16_19-00
[redacted],Load average (5m avg),0.144043,,2025-07-16_19-00
[redacted],CPU iowait time,0.016938,%,2025-07-16_19-00
[redacted],Load average (15m avg),0.10498,,2025-07-16_19-00
[redacted],Number of CPUs,4,,2025-07-16_19-00
[redacted],Context switches per second,1714.3735690064398,,2025-07-16_19-00
[redacted],CPU guest time,0,%,2025-07-16_19-00
[redacted],CPU guest nice time,0,%,2025-07-16_19-00
[redacted],CPU idle time,95.562706,%,2025-07-16_19-00
[redacted],CPU interrupt time,0,%,2025-07-16_19-00
[redacted],Zabbix agent availability,1,,2025-07-16_19-00
[redacted],Get filesystems,,,2025-07-16_19-00
[redacted],CPU utilization,4.437293999999994,%,2025-07-16_19-00
[redacted],Memory utilization,84.954425,%,2025-07-16_19-00
[redacted],Interface eth0: Bits received,56480,bps,2025-07-16_19-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-07-16_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface eth0: Bits sent,34544,bps,2025-07-16_19-00
[redacted],Interface tailscale0: Bits sent,4024,bps,2025-07-16_19-00
[redacted],Interface eth0: Operational status,6,,2025-07-16_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-16_19-00
[redacted],Interface eth0: Interface type,1,,2025-07-16_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-16_19-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-16_19-00
[redacted],sda: Get stats,,,2025-07-16_19-00
[redacted],sda: Disk write time (rate),0.0020296907678539087,,2025-07-16_19-00
[redacted],sda: Disk write rate,2.5709416392816182,!w/s,2025-07-16_19-00
[redacted],sda: Disk utilization,0.054125087142770915,%,2025-07-16_19-00
[redacted],sda: Disk read time (rate),6.765635892846364e-05,,2025-07-16_19-00
[redacted],sda: Disk read rate,0.01691408973211591,!r/s,2025-07-16_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002181917575442952,,2025-07-16_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18273574912,""free"":379834023936,""total"":419491782656,""pused"":4.5901095494981945,""pfree"":95.4098904505018},""fstype"":""ext4"",""inodes"":{""used"":646262,""free"":25437066,""total"":26083328,""pused"":2.4776822957561242,""pfree"":97.522317704243875}}",,2025-07-16_19-00
[redacted],FS [/]: Space: Available,379834023936,B,2025-07-16_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-16_19-00
[redacted],FS [/]: Space: Used,18273574912,B,2025-07-16_19-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-16_19-00
[redacted],"FS [/]: Space: Used, in %",4.5901095494981945,%,2025-07-16_19-00
[redacted],"FS [/]: Inodes: Free, in %",97.52231770424387,%,2025-07-16_19-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-16_19-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-16_19-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-16_19-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-16_19-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-16_19-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-16_19-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-16_19-00
[redacted],sda: Disk read request avg waiting time (r_await),0.30630630630630634,!ms,2025-07-16_19-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7000000000000001,!ms,2025-07-16_19-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-16_19-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-16_19-00
[redacted],Interface br-mailcow: Bits sent,36544,bps,2025-07-16_19-00
[redacted],Interface br-mailcow: Bits received,3552,bps,2025-07-16_19-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-16_19-00
[redacted],Connections sum: Idle,4,,2025-07-16_19-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-16_19-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-16_19-00
[redacted],Connections sum: Prepared,0,,2025-07-16_19-00
[redacted],Connections sum: Total,5,,2025-07-16_19-00
[redacted],"Connections sum: Total, %",5,%,2025-07-16_19-00
[redacted],Connections sum: Waiting,4,,2025-07-16_19-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-16_19-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-16_19-00
[redacted],Get bgwriter,,,2025-07-16_19-00
[redacted],Get dbstat sum,,,2025-07-16_19-00
[redacted],Get dbstat,,,2025-07-16_19-00
[redacted],Get locks,,,2025-07-16_19-00
[redacted],Age of oldest xid,0,,2025-07-16_19-00
[redacted],Ping,1,,2025-07-16_19-00
[redacted],Get queries,,,2025-07-16_19-00
[redacted],Replication: Standby count,0,,2025-07-16_19-00
[redacted],Replication: Lag in bytes,0,B,2025-07-16_19-00
[redacted],Replication: Lag in seconds,0,s,2025-07-16_19-00
[redacted],Get replication,,,2025-07-16_19-00
[redacted],Replication: Recovery role,0,,2025-07-16_19-00
[redacted],Replication: Status,2,,2025-07-16_19-00
[redacted],Uptime,2741421.763025,s,2025-07-16_19-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-07-16_19-00
[redacted],Get WAL,,,2025-07-16_19-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-07-16_19-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-07-16_19-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-07-16_19-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-07-16_19-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-07-16_19-00
[redacted],Checkpoint: Requested per second,0,,2025-07-16_19-00
[redacted],Checkpoint: Scheduled per second,0,,2025-07-16_19-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-07-16_19-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-07-16_19-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-07-16_19-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-07-16_19-00
[redacted],Dbstat: Hit blocks read per second,12.000939474745309,,2025-07-16_19-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-07-16_19-00
[redacted],Dbstat: Blocks read time,0,s,2025-07-16_19-00
[redacted],Dbstat: Blocks write time,0,s,2025-07-16_19-00
[redacted],Dbstat: Checksum failures per second,0,,2025-07-16_19-00
[redacted],Dbstat: Conflicts per second,0,,2025-07-16_19-00
[redacted],Dbstat: Deadlocks per second,0,,2025-07-16_19-00
[redacted],Dbstat: Backends connected,5,,2025-07-16_19-00
[redacted],Dbstat: Number temp files per second,0,,2025-07-16_19-00
[redacted],Dbstat: Rows deleted per second,0,,2025-07-16_19-00
[redacted],Dbstat: Rows fetched per second,2.266844123007447,,2025-07-16_19-00
[redacted],Dbstat: Rows inserted per second,0,,2025-07-16_19-00
[redacted],Dbstat: Rows returned per second,127.39330611871999,,2025-07-16_19-00
[redacted],Dbstat: Rows updated per second,0,,2025-07-16_19-00
[redacted],Dbstat: Committed transactions per second,0.41669928731754546,,2025-07-16_19-00
[redacted],Dbstat: Roll backed transactions per second,0.033335942985403634,,2025-07-16_19-00
[redacted],WAL: Segments count,2,,2025-07-16_19-00
[redacted],WAL: Bytes received,0,B,2025-07-16_19-00
[redacted],WAL: Bytes written,0,B,2025-07-16_19-00
[redacted],"Cache hit ratio, %",100,%,2025-07-16_19-00
[redacted],Count of autovacuum workers,0,,2025-07-16_19-00
[redacted],Get connections sum,,,2025-07-16_19-00
[redacted],Get archive,,,2025-07-16_19-00
[redacted],Archive: Count of archived files,0,,2025-07-16_19-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-07-16_19-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-07-16_19-00
[redacted],Archive: Size of files need to archive,0,,2025-07-16_19-00
[redacted],DB [postgres]: Database age,6259,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-07-16_19-00
[redacted],DB [client-forms]: Database age,6259,,2025-07-16_19-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-07-16_19-00
[redacted],DB [postgres]: Database size,7648047,B,2025-07-16_19-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-07-16_19-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-07-16_19-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-07-16_19-00
[redacted],DB [postgres]: Get dbstat,,,2025-07-16_19-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-07-16_19-00
[redacted],DB [postgres]: Commits per second,0.3666650753341286,,2025-07-16_19-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-07-16_19-00
[redacted],DB [postgres]: Tuples returned per second,21.416573718379787,,2025-07-16_19-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-07-16_19-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333232066717277,,2025-07-16_19-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-07-16_19-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-07-16_19-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-07-16_19-00
[redacted],DB [postgres]: Backends connected,2,,2025-07-16_19-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-07-16_19-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-07-16_19-00
[redacted],DB [postgres]: Checksum failures,0,,2025-07-16_19-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-07-16_19-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-07-16_19-00
[redacted],DB [postgres]: Blocks hit per second,1.449993707003145,,2025-07-16_19-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Commits per second,0.049999783000108454,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.933220782722916,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.23333232066717277,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-07-16_19-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-07-16_19-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-07-16_19-00
[redacted],DB [shadowCloud]: Blocks hit per second,1.999991320004338,,2025-07-16_19-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.03333318866673897,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Commits per second,0.03333318866673897,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.866589125372087,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.23333232066717277,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Backends connected,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Disk blocks write time,0,s,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Disk blocks read time per second,0,s,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Blocks hit per second,1.3166609523361892,,2025-07-16_19-00
[redacted],DB [cloud_gameservers]: Disk blocks read per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Get dbstat,,,2025-07-16_19-00
[redacted],DB [client-forms]: Rollbacks per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Commits per second,0.06666637733347794,,2025-07-16_19-00
[redacted],DB [client-forms]: Tuples updated per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Tuples returned per second,24.249894755052598,,2025-07-16_19-00
[redacted],DB [client-forms]: Tuples inserted per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Tuples fetched per second,0.23333232066717277,,2025-07-16_19-00
[redacted],DB [client-forms]: Tuples deleted per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Temp_files created per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Temp_bytes written per second,0,B,2025-07-16_19-00
[redacted],DB [client-forms]: Backends connected,1,,2025-07-16_19-00
[redacted],DB [client-forms]: Detected deadlocks per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Detected conflicts per second,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Checksum failures,0,,2025-07-16_19-00
[redacted],DB [client-forms]: Disk blocks write time,0,s,2025-07-16_19-00
[redacted],DB [client-forms]: Disk blocks read time per second,0,s,2025-07-16_19-00
[redacted],DB [client-forms]: Blocks hit per second,1.449993707003145,,2025-07-16_19-00
[redacted],DB [client-forms]: Disk blocks read per second,0,,2025-07-16_19-00
[redacted],DB [client-forms-shadow]: Get dbstat,,,2025-07-16_19-00
[redacted],DB [client-forms-shadow]: Rollbacks per second,0,,2025-07-16_19-00
[redacted],DB [client-forms-shadow]: Commits per second,0.06666637733347794,,2025-07-16_19-00
