host,metric,value,units,timestamp
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":21655285760,""free"":900864176128,""total"":971968172032,""pused"":2.3474069279450163,""pfree"":97.652593072054984},""fstype"":""ext4"",""inodes"":{""used"":63397,""free"":60278875,""total"":60342272,""pused"":0.1050623350741583,""pfree"":99.894937664925848}}",,2025-06-13_23-00
[redacted],FS [/]: Space: Available,900864176128,B,2025-06-13_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-13_23-00
[redacted],FS [/]: Space: Used,21655285760,B,2025-06-13_23-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-13_23-00
[redacted],"FS [/]: Space: Used, in %",2.3474069279450163,%,2025-06-13_23-00
[redacted],"FS [/]: Inodes: Free, in %",99.89493766492585,%,2025-06-13_23-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-13_23-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-13_23-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-13_23-00
[redacted],FS [/boot]: Space: Used,218030080,B,2025-06-13_23-00
[redacted],FS [/boot]: Space: Total,1036726272,B,2025-06-13_23-00
[redacted],"FS [/boot]: Space: Used, in %",22.17676418388008,%,2025-06-13_23-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.01082436399217,%,2025-06-13_23-00
[redacted],nvme1n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-13_23-00
[redacted],nvme0n1: Disk write request avg waiting time (w_await),0.562396006655574,!ms,2025-06-13_23-00
[redacted],nvme0n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-13_23-00
[redacted],nvme1n1: Disk write request avg waiting time (w_await),0.5582191780821918,!ms,2025-06-13_23-00
[redacted],Total memory,6212509696,B,2025-06-13_23-00
[redacted],REDACTED,REDACTED,,2025-06-13_23-00
[redacted],Free swap space,0,B,2025-06-13_23-00
[redacted],CPU system time,1.310885,%,2025-06-13_23-00
[redacted],CPU user time,2.437288,%,2025-06-13_23-00
[redacted],REDACTED,REDACTED,,2025-06-13_23-00
[redacted],System local time,1749855563,unixtime,2025-06-13_23-00
[redacted],Operating system architecture,x86_64,,2025-06-13_23-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-13_23-00
[redacted],Number of installed packages,1116,,2025-06-13_23-00
[redacted],Free swap space in %,100,%,2025-06-13_23-00
[redacted],Zabbix agent ping,1,,2025-06-13_23-00
[redacted],Total swap space,0,B,2025-06-13_23-00
[redacted],REDACTED,REDACTED,,2025-06-13_23-00
[redacted],System uptime,2265130,uptime,2025-06-13_23-00
[redacted],Number of logged in users,0,,2025-06-13_23-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-13_23-00
[redacted],Available memory,817254400,B,2025-06-13_23-00
[redacted],Available memory in %,13.15498,%,2025-06-13_23-00
[redacted],CPU steal time,0,%,2025-06-13_23-00
[redacted],CPU softirq time,0.193538,%,2025-06-13_23-00
[redacted],CPU nice time,0,%,2025-06-13_23-00
[redacted],Connections sum: Active,2,,2025-06-13_23-00
[redacted],Connections sum: Disabled,0,,2025-06-13_23-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-13_23-00
[redacted],Load average (1m avg),0.056152,,2025-06-13_23-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-13_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-13_23-00
[redacted],Maximum number of processes,4194304,,2025-06-13_23-00
[redacted],Number of processes,313,,2025-06-13_23-00
[redacted],Number of running processes,0,,2025-06-13_23-00
[redacted],System boot time,1747590471,unixtime,2025-06-13_23-00
[redacted],Interrupts per second,909.8584967608093,,2025-06-13_23-00
[redacted],Load average (5m avg),0.164551,,2025-06-13_23-00
[redacted],CPU iowait time,0.012625,%,2025-06-13_23-00
[redacted],Load average (15m avg),0.166016,,2025-06-13_23-00
[redacted],Number of CPUs,4,,2025-06-13_23-00
[redacted],Context switches per second,1466.9588190323732,,2025-06-13_23-00
[redacted],CPU guest time,0,%,2025-06-13_23-00
[redacted],CPU guest nice time,0,%,2025-06-13_23-00
[redacted],CPU idle time,96.120019,%,2025-06-13_23-00
[redacted],CPU interrupt time,0,%,2025-06-13_23-00
[redacted],Zabbix agent availability,1,,2025-06-13_23-00
[redacted],Get filesystems,,,2025-06-13_23-00
[redacted],CPU utilization,3.879981000000001,%,2025-06-13_23-00
[redacted],Memory utilization,86.84502,%,2025-06-13_23-00
[redacted],Interface eth0: Bits received,39816,bps,2025-06-13_23-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-06-13_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-13_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-13_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-13_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-13_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-13_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-13_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-13_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-13_23-00
[redacted],Interface eth0: Bits sent,14976,bps,2025-06-13_23-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-13_23-00
[redacted],Interface eth0: Operational status,6,,2025-06-13_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-13_23-00
[redacted],Interface eth0: Interface type,1,,2025-06-13_23-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-13_23-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-13_23-00
[redacted],sda: Get stats,,,2025-06-13_23-00
[redacted],sda: Disk write time (rate),0.0017763984092327816,,2025-06-13_23-00
[redacted],sda: Disk write rate,2.351613132222444,!w/s,2025-06-13_23-00
[redacted],sda: Disk utilization,0.027068928140690007,%,2025-06-13_23-00
[redacted],sda: Disk read time (rate),0,,2025-06-13_23-00
[redacted],sda: Disk read rate,0.016918080087931255,!r/s,2025-06-13_23-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0018609888096724379,,2025-06-13_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17194950656,""free"":380912648192,""total"":419491782656,""pused"":4.3191716776461533,""pfree"":95.680828322353847},""fstype"":""ext4"",""inodes"":{""used"":644736,""free"":25438592,""total"":26083328,""pused"":2.4718318153266332,""pfree"":97.528168184673362}}",,2025-06-13_23-00
[redacted],FS [/]: Space: Available,380912648192,B,2025-06-13_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-13_23-00
[redacted],FS [/]: Space: Used,17194950656,B,2025-06-13_23-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-13_23-00
[redacted],"FS [/]: Space: Used, in %",4.319171677646153,%,2025-06-13_23-00
[redacted],"FS [/]: Inodes: Free, in %",97.52816818467336,%,2025-06-13_23-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-13_23-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-13_23-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-13_23-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-13_23-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-13_23-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-13_23-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-13_23-00
[redacted],sda: Disk read request avg waiting time (r_await),0.6153846153846153,!ms,2025-06-13_23-00
[redacted],sda: Disk write request avg waiting time (w_await),0.66,!ms,2025-06-13_23-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-13_23-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-13_23-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-13_23-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-13_23-00
[redacted],Interface br-mailcow: Bits sent,34288,bps,2025-06-13_23-00
[redacted],Interface br-mailcow: Bits received,11416,bps,2025-06-13_23-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-13_23-00
[redacted],Connections sum: Idle,3,,2025-06-13_23-00
[redacted],Connections sum: Idle in transaction,0,,2025-06-13_23-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-06-13_23-00
[redacted],Connections sum: Prepared,0,,2025-06-13_23-00
[redacted],Connections sum: Total,5,,2025-06-13_23-00
[redacted],"Connections sum: Total, %",5,%,2025-06-13_23-00
[redacted],Connections sum: Waiting,3,,2025-06-13_23-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-06-13_23-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-06-13_23-00
[redacted],Get bgwriter,,,2025-06-13_23-00
[redacted],Get dbstat sum,,,2025-06-13_23-00
[redacted],Get dbstat,,,2025-06-13_23-00
[redacted],Get locks,,,2025-06-13_23-00
[redacted],Age of oldest xid,0,,2025-06-13_23-00
[redacted],Ping,1,,2025-06-13_23-00
[redacted],Get queries,,,2025-06-13_23-00
[redacted],Replication: Standby count,0,,2025-06-13_23-00
[redacted],Replication: Lag in bytes,0,B,2025-06-13_23-00
[redacted],Replication: Lag in seconds,0,s,2025-06-13_23-00
[redacted],Get replication,,,2025-06-13_23-00
[redacted],Replication: Recovery role,0,,2025-06-13_23-00
[redacted],Replication: Status,2,,2025-06-13_23-00
[redacted],Uptime,2265089.27002,s,2025-06-13_23-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-06-13_23-00
[redacted],Get WAL,,,2025-06-13_23-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-06-13_23-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-06-13_23-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-06-13_23-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-06-13_23-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-06-13_23-00
[redacted],Checkpoint: Requested per second,0,,2025-06-13_23-00
[redacted],Checkpoint: Scheduled per second,0,,2025-06-13_23-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-06-13_23-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-06-13_23-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-06-13_23-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-06-13_23-00
[redacted],Dbstat: Hit blocks read per second,11.999438986229265,,2025-06-13_23-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-06-13_23-00
[redacted],Dbstat: Blocks read time,0,s,2025-06-13_23-00
[redacted],Dbstat: Blocks write time,0,s,2025-06-13_23-00
[redacted],Dbstat: Checksum failures per second,0,,2025-06-13_23-00
[redacted],Dbstat: Conflicts per second,0,,2025-06-13_23-00
[redacted],Dbstat: Deadlocks per second,0,,2025-06-13_23-00
[redacted],Dbstat: Backends connected,5,,2025-06-13_23-00
[redacted],Dbstat: Number temp files per second,0,,2025-06-13_23-00
[redacted],Dbstat: Rows deleted per second,0,,2025-06-13_23-00
[redacted],Dbstat: Rows fetched per second,2.266560697398861,,2025-06-13_23-00
[redacted],Dbstat: Rows inserted per second,0,,2025-06-13_23-00
[redacted],Dbstat: Rows returned per second,127.37737801631981,,2025-06-13_23-00
[redacted],Dbstat: Rows updated per second,0,,2025-06-13_23-00
[redacted],Dbstat: Committed transactions per second,0.41664718702184944,,2025-06-13_23-00
[redacted],Dbstat: Roll backed transactions per second,0.033331774961747954,,2025-06-13_23-00
[redacted],WAL: Segments count,2,,2025-06-13_23-00
[redacted],WAL: Bytes received,0,B,2025-06-13_23-00
[redacted],WAL: Bytes written,0,B,2025-06-13_23-00
[redacted],"Cache hit ratio, %",100,%,2025-06-13_23-00
[redacted],Count of autovacuum workers,0,,2025-06-13_23-00
[redacted],Get connections sum,,,2025-06-13_23-00
[redacted],Get archive,,,2025-06-13_23-00
[redacted],Archive: Count of archived files,0,,2025-06-13_23-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-06-13_23-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-06-13_23-00
[redacted],Archive: Size of files need to archive,0,,2025-06-13_23-00
[redacted],DB [postgres]: Database age,6259,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-06-13_23-00
[redacted],DB [client-forms]: Database age,6259,,2025-06-13_23-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-06-13_23-00
[redacted],DB [postgres]: Database size,7648047,B,2025-06-13_23-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-06-13_23-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-06-13_23-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-06-13_23-00
[redacted],DB [postgres]: Get dbstat,,,2025-06-13_23-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-06-13_23-00
[redacted],DB [postgres]: Commits per second,0.3666650298067517,,2025-06-13_23-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-06-13_23-00
[redacted],DB [postgres]: Tuples returned per second,21.416571059167087,,2025-06-13_23-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-06-13_23-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333229169520564,,2025-06-13_23-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-06-13_23-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-06-13_23-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-06-13_23-00
[redacted],DB [postgres]: Backends connected,2,,2025-06-13_23-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-06-13_23-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-06-13_23-00
[redacted],DB [postgres]: Checksum failures,0,,2025-06-13_23-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-06-13_23-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-06-13_23-00
[redacted],DB [postgres]: Blocks hit per second,1.4499935269630635,,2025-06-13_23-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Commits per second,0.04999977679182978,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.933217562695713,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.23333229169520564,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-06-13_23-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-06-13_23-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-06-13_23-00
