host,metric,value,units,timestamp
[redacted],CPU iowait time,0.012563,%,2025-07-25_14-00
[redacted],Load average (15m avg),0.266602,,2025-07-25_14-00
[redacted],Number of CPUs,4,,2025-07-25_14-00
[redacted],Context switches per second,1502.058508635731,,2025-07-25_14-00
[redacted],CPU guest time,0,%,2025-07-25_14-00
[redacted],CPU guest nice time,0,%,2025-07-25_14-00
[redacted],CPU idle time,95.33618,%,2025-07-25_14-00
[redacted],CPU interrupt time,0,%,2025-07-25_14-00
[redacted],Zabbix agent availability,1,,2025-07-25_14-00
[redacted],Get filesystems,,,2025-07-25_14-00
[redacted],CPU utilization,4.663820000000001,%,2025-07-25_14-00
[redacted],Memory utilization,73.12103400000001,%,2025-07-25_14-00
[redacted],Interface eth0: Bits received,45704,bps,2025-07-25_14-00
[redacted],Interface tailscale0: Bits received,2824,bps,2025-07-25_14-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-25_14-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-25_14-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-25_14-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-25_14-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-25_14-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-25_14-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-25_14-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-25_14-00
[redacted],Interface eth0: Bits sent,13728,bps,2025-07-25_14-00
[redacted],Interface tailscale0: Bits sent,4080,bps,2025-07-25_14-00
[redacted],Interface eth0: Operational status,6,,2025-07-25_14-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-25_14-00
[redacted],Interface eth0: Interface type,1,,2025-07-25_14-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-25_14-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-25_14-00
[redacted],sda: Get stats,,,2025-07-25_14-00
[redacted],sda: Disk write time (rate),0.0012677720259608376,,2025-07-25_14-00
[redacted],sda: Disk write rate,1.65143987592267,!w/s,2025-07-25_14-00
[redacted],sda: Disk utilization,0.020017453041486912,%,2025-07-25_14-00
[redacted],sda: Disk read time (rate),0,,2025-07-25_14-00
[redacted],sda: Disk read rate,0.016681210867905756,!r/s,2025-07-25_14-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0013511780803003664,,2025-07-25_14-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18327064576,""free"":379780534272,""total"":419491782656,""pused"":4.6035455311661622,""pfree"":95.396454468833838},""fstype"":""ext4"",""inodes"":{""used"":643268,""free"":25440060,""total"":26083328,""pused"":2.4662036991598617,""pfree"":97.533796300840137}}",,2025-07-25_14-00
[redacted],FS [/]: Space: Available,379780534272,B,2025-07-25_14-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-25_14-00
[redacted],FS [/]: Space: Used,18327064576,B,2025-07-25_14-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-25_14-00
[redacted],"FS [/]: Space: Used, in %",4.603545531166162,%,2025-07-25_14-00
[redacted],"FS [/]: Inodes: Free, in %",97.53379630084014,%,2025-07-25_14-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-25_14-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-25_14-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-25_14-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-25_14-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-25_14-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-25_14-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-25_14-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-07-25_14-00
[redacted],sda: Disk write request avg waiting time (w_await),0.93125,!ms,2025-07-25_14-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-25_14-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-25_14-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-25_14-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-25_14-00
[redacted],Interface br-mailcow: Bits sent,37016,bps,2025-07-25_14-00
[redacted],Interface br-mailcow: Bits received,4712,bps,2025-07-25_14-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-25_14-00
[redacted],Connections sum: Idle,3,,2025-07-25_14-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-25_14-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-25_14-00
[redacted],Connections sum: Prepared,0,,2025-07-25_14-00
[redacted],Connections sum: Total,5,,2025-07-25_14-00
[redacted],"Connections sum: Total, %",5,%,2025-07-25_14-00
[redacted],Connections sum: Waiting,3,,2025-07-25_14-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-25_14-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-25_14-00
[redacted],Get bgwriter,,,2025-07-25_14-00
[redacted],Get dbstat sum,,,2025-07-25_14-00
[redacted],Get dbstat,,,2025-07-25_14-00
[redacted],Get locks,,,2025-07-25_14-00
[redacted],Age of oldest xid,0,,2025-07-25_14-00
[redacted],Ping,1,,2025-07-25_14-00
[redacted],Get queries,,,2025-07-25_14-00
[redacted],Replication: Standby count,0,,2025-07-25_14-00
[redacted],Replication: Lag in bytes,0,B,2025-07-25_14-00
[redacted],Replication: Lag in seconds,0,s,2025-07-25_14-00
[redacted],Get replication,,,2025-07-25_14-00
[redacted],Replication: Recovery role,0,,2025-07-25_14-00
[redacted],Replication: Status,2,,2025-07-25_14-00
[redacted],Uptime,113593.476039,s,2025-07-25_14-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-07-25_14-00
[redacted],Get WAL,,,2025-07-25_14-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-07-25_14-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-07-25_14-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-07-25_14-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-07-25_14-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-07-25_14-00
[redacted],Checkpoint: Requested per second,0,,2025-07-25_14-00
[redacted],Checkpoint: Scheduled per second,0,,2025-07-25_14-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-07-25_14-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-07-25_14-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-07-25_14-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-07-25_14-00
[redacted],Dbstat: Hit blocks read per second,12.000018679429077,,2025-07-25_14-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-07-25_14-00
[redacted],Dbstat: Blocks read time,0,s,2025-07-25_14-00
[redacted],Dbstat: Blocks write time,0,s,2025-07-25_14-00
[redacted],Dbstat: Checksum failures per second,0,,2025-07-25_14-00
[redacted],Dbstat: Conflicts per second,0,,2025-07-25_14-00
[redacted],Dbstat: Deadlocks per second,0,,2025-07-25_14-00
[redacted],Dbstat: Backends connected,5,,2025-07-25_14-00
[redacted],Dbstat: Number temp files per second,0,,2025-07-25_14-00
[redacted],Dbstat: Rows deleted per second,0,,2025-07-25_14-00
[redacted],Dbstat: Rows fetched per second,2.26667019500327,,2025-07-25_14-00
[redacted],Dbstat: Rows inserted per second,0,,2025-07-25_14-00
[redacted],Dbstat: Rows returned per second,127.38353162066171,,2025-07-25_14-00
[redacted],Dbstat: Rows updated per second,0,,2025-07-25_14-00
[redacted],Dbstat: Committed transactions per second,0.5333341635301811,,2025-07-25_14-00
[redacted],Dbstat: Roll backed transactions per second,0.03333338522063632,,2025-07-25_14-00
[redacted],WAL: Segments count,2,,2025-07-25_14-00
[redacted],WAL: Bytes received,0,B,2025-07-25_14-00
[redacted],WAL: Bytes written,0,B,2025-07-25_14-00
[redacted],"Cache hit ratio, %",100,%,2025-07-25_14-00
[redacted],Count of autovacuum workers,0,,2025-07-25_14-00
[redacted],Get connections sum,,,2025-07-25_14-00
[redacted],Get archive,,,2025-07-25_14-00
[redacted],Archive: Count of archived files,0,,2025-07-25_14-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-07-25_14-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-07-25_14-00
[redacted],Archive: Size of files need to archive,0,,2025-07-25_14-00
[redacted],DB [postgres]: Database age,6259,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-07-25_14-00
[redacted],DB [client-forms]: Database age,6259,,2025-07-25_14-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-07-25_14-00
[redacted],DB [postgres]: Database size,7648047,B,2025-07-25_14-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-07-25_14-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-07-25_14-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-07-25_14-00
[redacted],DB [postgres]: Get dbstat,,,2025-07-25_14-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-07-25_14-00
[redacted],DB [postgres]: Commits per second,0.3666709090185281,,2025-07-25_14-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-07-25_14-00
[redacted],DB [postgres]: Tuples returned per second,21.41691445858221,,2025-07-25_14-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-07-25_14-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333603301179062,,2025-07-25_14-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-07-25_14-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-07-25_14-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-07-25_14-00
[redacted],DB [postgres]: Backends connected,2,,2025-07-25_14-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-07-25_14-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-07-25_14-00
[redacted],DB [postgres]: Checksum failures,0,,2025-07-25_14-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-07-25_14-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-07-25_14-00
[redacted],DB [postgres]: Blocks hit per second,1.4500167765732703,,2025-07-25_14-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Commits per second,0.05000057850252656,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.933633383310443,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.23333603301179062,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-07-25_14-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-07-25_14-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-07-25_14-00
[redacted],DB [shadowCloud]: Blocks hit per second,2.0000231401010624,,2025-07-25_14-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.03333371900168437,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Commits per second,0.03333371900168437,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.866873384902824,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.23333603301179062,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Backends connected,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Disk blocks write time,0,s,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Disk blocks read time per second,0,s,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Blocks hit per second,1.3166819005665327,,2025-07-25_14-00
[redacted],DB [cloud_gameservers]: Disk blocks read per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Get dbstat,,,2025-07-25_14-00
[redacted],DB [client-forms]: Rollbacks per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Commits per second,0.06666743800336875,,2025-07-25_14-00
[redacted],DB [client-forms]: Tuples updated per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Tuples returned per second,24.25028057372538,,2025-07-25_14-00
[redacted],DB [client-forms]: Tuples inserted per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Tuples fetched per second,0.23333603301179062,,2025-07-25_14-00
[redacted],DB [client-forms]: Tuples deleted per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Temp_files created per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Temp_bytes written per second,0,B,2025-07-25_14-00
[redacted],DB [client-forms]: Backends connected,1,,2025-07-25_14-00
[redacted],DB [client-forms]: Detected deadlocks per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Detected conflicts per second,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Checksum failures,0,,2025-07-25_14-00
[redacted],DB [client-forms]: Disk blocks write time,0,s,2025-07-25_14-00
[redacted],DB [client-forms]: Disk blocks read time per second,0,s,2025-07-25_14-00
[redacted],DB [client-forms]: Blocks hit per second,1.4500167765732703,,2025-07-25_14-00
[redacted],DB [client-forms]: Disk blocks read per second,0,,2025-07-25_14-00
[redacted],DB [client-forms-shadow]: Get dbstat,,,2025-07-25_14-00
[redacted],DB [client-forms-shadow]: Rollbacks per second,0,,2025-07-25_14-00
[redacted],DB [client-forms-shadow]: Commits per second,0.06666743800336875,,2025-07-25_14-00
[redacted],DB [client-forms-shadow]: Tuples updated per second,0,,2025-07-25_14-00
