host,metric,value,units,timestamp
[redacted],CPU idle time,87.892037,%,2025-07-12_13-00
[redacted],CPU interrupt time,0,%,2025-07-12_13-00
[redacted],Zabbix agent availability,1,,2025-07-12_13-00
[redacted],Get filesystems,,,2025-07-12_13-00
[redacted],CPU utilization,12.107962999999998,%,2025-07-12_13-00
[redacted],Memory utilization,43.728014,%,2025-07-12_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16072818688,""free"":60934541312,""total"":80321626112,""pused"":20.871795,""pfree"":79.128205},""fstype"":""ext4"",""inodes"":{""used"":153216,""free"":4728528,""total"":4881744,""pused"":3.13855,""pfree"":96.86145}}",,2025-07-12_13-00
[redacted],FS [/]: Space: Available,60934541312,B,2025-07-12_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-12_13-00
[redacted],FS [/]: Space: Used,16072818688,B,2025-07-12_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-12_13-00
[redacted],"FS [/]: Space: Used, in %",20.871795,%,2025-07-12_13-00
[redacted],"FS [/]: Inodes: Free, in %",96.86145,%,2025-07-12_13-00
[redacted],Interface eth0: Bits received,13520,bps,2025-07-12_13-00
[redacted],Interface tailscale0: Bits received,1600,bps,2025-07-12_13-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-07-12_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface eth0: Bits sent,15088,bps,2025-07-12_13-00
[redacted],Interface tailscale0: Bits sent,64,bps,2025-07-12_13-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-07-12_13-00
[redacted],Interface eth0: Operational status,6,,2025-07-12_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-12_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-12_13-00
[redacted],Interface eth0: Interface type,1,,2025-07-12_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-12_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-12_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-12_13-00
[redacted],sda: Get stats,,,2025-07-12_13-00
[redacted],sda: Disk write time (rate),0.007283245930619156,,2025-07-12_13-00
[redacted],sda: Disk write rate,9.933214129631617,!w/s,2025-07-12_13-00
[redacted],sda: Disk utilization,0.12666514661946357,%,2025-07-12_13-00
[redacted],sda: Disk read time (rate),0,,2025-07-12_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-12_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.007516576463865536,,2025-07-12_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0.4838709677419355,!ms,2025-07-12_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7600487210718637,!ms,2025-07-12_13-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-12_13-00
[redacted],Interface wg0: Operational status,0,,2025-07-12_13-00
[redacted],Interface wg0: Interface type,65534,,2025-07-12_13-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-12_13-00
[redacted],Interface weave: Bits received,104,bps,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-12_13-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-12_13-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-12_13-00
[redacted],Interface weave: Bits sent,120,bps,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-12_13-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-12_13-00
[redacted],Interface datapath: Operational status,0,,2025-07-12_13-00
[redacted],Interface weave: Operational status,6,,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-12_13-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-12_13-00
[redacted],Interface datapath: Interface type,1,,2025-07-12_13-00
[redacted],Interface weave: Interface type,1,,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-12_13-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-12_13-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-12_13-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-12_13-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-12_13-00
[redacted],Total memory,6212505600,B,2025-07-12_13-00
[redacted],REDACTED,REDACTED,,2025-07-12_13-00
[redacted],Free swap space,0,B,2025-07-12_13-00
[redacted],CPU system time,1.377261,%,2025-07-12_13-00
[redacted],CPU user time,2.830228,%,2025-07-12_13-00
[redacted],REDACTED,REDACTED,,2025-07-12_13-00
[redacted],System local time,1752325163,unixtime,2025-07-12_13-00
[redacted],Operating system architecture,x86_64,,2025-07-12_13-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-12_13-00
[redacted],Number of installed packages,1116,,2025-07-12_13-00
[redacted],Free swap space in %,100,%,2025-07-12_13-00
[redacted],Zabbix agent ping,1,,2025-07-12_13-00
[redacted],Total swap space,0,B,2025-07-12_13-00
[redacted],REDACTED,REDACTED,,2025-07-12_13-00
[redacted],System uptime,2374258,uptime,2025-07-12_13-00
[redacted],Number of logged in users,0,,2025-07-12_13-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-12_13-00
[redacted],Available memory,961495040,B,2025-07-12_13-00
[redacted],Available memory in %,15.472877,%,2025-07-12_13-00
[redacted],CPU steal time,0,%,2025-07-12_13-00
[redacted],CPU softirq time,0.213434,%,2025-07-12_13-00
[redacted],CPU nice time,0,%,2025-07-12_13-00
[redacted],Connections sum: Active,1,,2025-07-12_13-00
[redacted],Connections sum: Disabled,0,,2025-07-12_13-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-12_13-00
[redacted],Load average (1m avg),0.20752,,2025-07-12_13-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-12_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-12_13-00
[redacted],Maximum number of processes,4194304,,2025-07-12_13-00
[redacted],Number of processes,318,,2025-07-12_13-00
[redacted],Number of running processes,0,,2025-07-12_13-00
[redacted],System boot time,1749950943,unixtime,2025-07-12_13-00
[redacted],Interrupts per second,972.0532738138653,,2025-07-12_13-00
[redacted],Load average (5m avg),0.182617,,2025-07-12_13-00
[redacted],CPU iowait time,0.029324,%,2025-07-12_13-00
[redacted],Load average (15m avg),0.11377,,2025-07-12_13-00
[redacted],Number of CPUs,4,,2025-07-12_13-00
[redacted],Context switches per second,1955.0530783025258,,2025-07-12_13-00
[redacted],CPU guest time,0,%,2025-07-12_13-00
[redacted],CPU guest nice time,0,%,2025-07-12_13-00
[redacted],CPU idle time,94.013657,%,2025-07-12_13-00
[redacted],CPU interrupt time,0,%,2025-07-12_13-00
[redacted],Zabbix agent availability,1,,2025-07-12_13-00
[redacted],Get filesystems,,,2025-07-12_13-00
[redacted],CPU utilization,5.986343000000005,%,2025-07-12_13-00
[redacted],Memory utilization,84.527123,%,2025-07-12_13-00
[redacted],Interface eth0: Bits received,21992,bps,2025-07-12_13-00
[redacted],Interface tailscale0: Bits received,2808,bps,2025-07-12_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface eth0: Bits sent,25400,bps,2025-07-12_13-00
[redacted],Interface tailscale0: Bits sent,4024,bps,2025-07-12_13-00
[redacted],Interface eth0: Operational status,6,,2025-07-12_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-12_13-00
[redacted],Interface eth0: Interface type,1,,2025-07-12_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-12_13-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-12_13-00
[redacted],sda: Get stats,,,2025-07-12_13-00
[redacted],sda: Disk write time (rate),0.0038834148154018844,,2025-07-12_13-00
[redacted],sda: Disk write rate,6.75014163192173,!w/s,2025-07-12_13-00
[redacted],sda: Disk utilization,0.1733369703012,%,2025-07-12_13-00
[redacted],sda: Disk read time (rate),0.0001166691146258077,,2025-07-12_13-00
[redacted],sda: Disk read rate,0.06666806550046153,!r/s,2025-07-12_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004233422159279307,,2025-07-12_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18151067648,""free"":379956531200,""total"":419491782656,""pused"":4.5593371491836763,""pfree"":95.440662850816324},""fstype"":""ext4"",""inodes"":{""used"":645834,""free"":25437494,""total"":26083328,""pused"":2.476041400851916,""pfree"":97.523958599148088}}",,2025-07-12_13-00
[redacted],FS [/]: Space: Available,379956531200,B,2025-07-12_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-12_13-00
[redacted],FS [/]: Space: Used,18151067648,B,2025-07-12_13-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-12_13-00
[redacted],"FS [/]: Space: Used, in %",4.559337149183676,%,2025-07-12_13-00
[redacted],"FS [/]: Inodes: Free, in %",97.52395859914809,%,2025-07-12_13-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-12_13-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-12_13-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-12_13-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-12_13-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-12_13-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-12_13-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-12_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-12_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7263157894736842,!ms,2025-07-12_13-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-12_13-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-12_13-00
[redacted],Interface br-mailcow: Bits sent,2744,bps,2025-07-12_13-00
[redacted],Interface br-mailcow: Bits received,3784,bps,2025-07-12_13-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-12_13-00
[redacted],Connections sum: Idle,4,,2025-07-12_13-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-12_13-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-12_13-00
[redacted],Connections sum: Prepared,0,,2025-07-12_13-00
[redacted],Connections sum: Total,5,,2025-07-12_13-00
[redacted],"Connections sum: Total, %",5,%,2025-07-12_13-00
[redacted],Connections sum: Waiting,4,,2025-07-12_13-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-12_13-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-12_13-00
[redacted],Get bgwriter,,,2025-07-12_13-00
[redacted],Get dbstat sum,,,2025-07-12_13-00
[redacted],Get dbstat,,,2025-07-12_13-00
[redacted],Get locks,,,2025-07-12_13-00
[redacted],Age of oldest xid,0,,2025-07-12_13-00
[redacted],Ping,1,,2025-07-12_13-00
[redacted],Get queries,,,2025-07-12_13-00
[redacted],Replication: Standby count,0,,2025-07-12_13-00
[redacted],Replication: Lag in bytes,0,B,2025-07-12_13-00
[redacted],Replication: Lag in seconds,0,s,2025-07-12_13-00
[redacted],Get replication,,,2025-07-12_13-00
[redacted],Replication: Recovery role,0,,2025-07-12_13-00
[redacted],Replication: Status,2,,2025-07-12_13-00
[redacted],Uptime,2374221.116728,s,2025-07-12_13-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-07-12_13-00
[redacted],Get WAL,,,2025-07-12_13-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-07-12_13-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-07-12_13-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-07-12_13-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-07-12_13-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-07-12_13-00
[redacted],Checkpoint: Requested per second,0,,2025-07-12_13-00
[redacted],Checkpoint: Scheduled per second,0,,2025-07-12_13-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-07-12_13-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-07-12_13-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-07-12_13-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-07-12_13-00
[redacted],Dbstat: Hit blocks read per second,12.000419107437075,,2025-07-12_13-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-07-12_13-00
[redacted],Dbstat: Blocks read time,0,s,2025-07-12_13-00
[redacted],Dbstat: Blocks write time,0,s,2025-07-12_13-00
[redacted],Dbstat: Checksum failures per second,0,,2025-07-12_13-00
[redacted],Dbstat: Conflicts per second,0,,2025-07-12_13-00
[redacted],Dbstat: Deadlocks per second,0,,2025-07-12_13-00
[redacted],Dbstat: Backends connected,5,,2025-07-12_13-00
[redacted],Dbstat: Number temp files per second,0,,2025-07-12_13-00
[redacted],Dbstat: Rows deleted per second,0,,2025-07-12_13-00
[redacted],Dbstat: Rows fetched per second,2.266745831404781,,2025-07-12_13-00
[redacted],Dbstat: Rows inserted per second,0,,2025-07-12_13-00
[redacted],Dbstat: Rows returned per second,127.38778227519663,,2025-07-12_13-00
[redacted],Dbstat: Rows updated per second,0,,2025-07-12_13-00
[redacted],Dbstat: Committed transactions per second,0.4166812190082318,,2025-07-12_13-00
[redacted],Dbstat: Roll backed transactions per second,0.03333449752065854,,2025-07-12_13-00
[redacted],WAL: Segments count,2,,2025-07-12_13-00
[redacted],WAL: Bytes received,0,B,2025-07-12_13-00
[redacted],WAL: Bytes written,0,B,2025-07-12_13-00
[redacted],"Cache hit ratio, %",100,%,2025-07-12_13-00
[redacted],Count of autovacuum workers,0,,2025-07-12_13-00
[redacted],Get connections sum,,,2025-07-12_13-00
[redacted],Get archive,,,2025-07-12_13-00
[redacted],Archive: Count of archived files,0,,2025-07-12_13-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-07-12_13-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-07-12_13-00
[redacted],Archive: Size of files need to archive,0,,2025-07-12_13-00
[redacted],DB [postgres]: Database age,6259,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-07-12_13-00
[redacted],DB [client-forms]: Database age,6259,,2025-07-12_13-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-07-12_13-00
[redacted],DB [postgres]: Database size,7648047,B,2025-07-12_13-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-07-12_13-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-07-12_13-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-07-12_13-00
[redacted],DB [postgres]: Get dbstat,,,2025-07-12_13-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-07-12_13-00
[redacted],DB [postgres]: Commits per second,0.3666650329539458,,2025-07-12_13-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-07-12_13-00
[redacted],DB [postgres]: Tuples returned per second,21.416571242991836,,2025-07-12_13-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-07-12_13-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333229369796554,,2025-07-12_13-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-07-12_13-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-07-12_13-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-07-12_13-00
[redacted],DB [postgres]: Backends connected,2,,2025-07-12_13-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-07-12_13-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-07-12_13-00
[redacted],DB [postgres]: Checksum failures,0,,2025-07-12_13-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-07-12_13-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-07-12_13-00
[redacted],DB [postgres]: Blocks hit per second,1.4499935394087857,,2025-07-12_13-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Commits per second,0.049999777220992615,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.933217785288168,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.23333229369796554,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-07-12_13-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-07-12_13-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-07-12_13-00
[redacted],DB [shadowCloud]: Blocks hit per second,1.9999910888397046,,2025-07-12_13-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.033333184813995075,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Commits per second,0.033333184813995075,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.86658706030136,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.23333229369796554,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Backends connected,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Disk blocks write time,0,s,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Disk blocks read time per second,0,s,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Blocks hit per second,1.3166608001528055,,2025-07-12_13-00
[redacted],DB [cloud_gameservers]: Disk blocks read per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Get dbstat,,,2025-07-12_13-00
[redacted],DB [client-forms]: Rollbacks per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Commits per second,0.06666636962799015,,2025-07-12_13-00
[redacted],DB [client-forms]: Tuples updated per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Tuples returned per second,24.249891952181418,,2025-07-12_13-00
[redacted],DB [client-forms]: Tuples inserted per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Tuples fetched per second,0.23333229369796554,,2025-07-12_13-00
[redacted],DB [client-forms]: Tuples deleted per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Temp_files created per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Temp_bytes written per second,0,B,2025-07-12_13-00
[redacted],DB [client-forms]: Backends connected,1,,2025-07-12_13-00
[redacted],DB [client-forms]: Detected deadlocks per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Detected conflicts per second,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Checksum failures,0,,2025-07-12_13-00
[redacted],DB [client-forms]: Disk blocks write time,0,s,2025-07-12_13-00
[redacted],DB [client-forms]: Disk blocks read time per second,0,s,2025-07-12_13-00
[redacted],DB [client-forms]: Blocks hit per second,1.4499935394087857,,2025-07-12_13-00
[redacted],DB [client-forms]: Disk blocks read per second,0,,2025-07-12_13-00
[redacted],DB [client-forms-shadow]: Get dbstat,,,2025-07-12_13-00
[redacted],DB [client-forms-shadow]: Rollbacks per second,0,,2025-07-12_13-00
[redacted],DB [client-forms-shadow]: Commits per second,0.06666636962799015,,2025-07-12_13-00
